all/DT the/DT extra-small/JJ month/NN irritate/VB or/CC juggle/VB also/RB unique/JJ comment/NN and/CC unhappy/JJ ossicle/NN ethics/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
<UNK>/NN of/IN survivor/NN are/VBP also/RB artist/NN of/IN sovereignty/NN or/CC clumsy/JJ pan/NN of/IN outsider/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT the/DT paltry/JJ clue/NN of/IN opera/NN are/VBP also/RB abstract/JJ threat/NN of/IN <UNK>/NN and/CC serving/NN of/IN cream/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#13 LOC#14 LOC#15 <EOS>
<UNK>/NN are/VBP game/NN of/IN <UNK>/NN nail/NN and/CC smoky/JJ historian/NN of/IN ribbon/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 ^ LOC#7 LOC#8 LOC#9 LOC#10 <EOS>
a/DT divergent/JJ draconian/JJ costume/NN is/VBZ a/DT phase/NN kernel/NN that/WDT is/VBZ bustling/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 <EOS>
a/DT ratty/JJ pharyngeal/JJ intent/NN is/VBZ a/DT label/NN of/IN <UNK>/NN that/WDT is/VBZ <UNK>/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
nosy/JJ warmth/NN <UNK>/NN quit/VB also/RB <UNK>/NN ,/. fitness/NN ,/. and/CC axiomatic/JJ segment/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 ) ^ E LOC#3 . ( LOC#7 ) ^ E LOC#3 . ( LOC#10 LOC#11 ) <EOS>
all/DT puffy/JJ market/NN are/VBP also/RB grin/NN language/NN that/WDT coil/VB or/CC spare/VB only/RB joint/JJ profit/NN ,/. forgetful/JJ proposal/NN guideline/NN ,/. or/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 ^ A ( LOC#8 U LOC#10 ) . ( LOC#12 LOC#13 U LOC#15 LOC#16 LOC#17 U LOC#20 ) <EOS>
all/DT way/NN clip/NN are/VBP also/RB shoulder/NN of/IN limping/JJ radiation/NN or/CC laughable/JJ neural/JJ journal/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 <EOS>
all/DT prime/JJ <UNK>/NN terrify/VB and/CC extend/VB scarce/JJ sum/NN collar/NN ,/. gamete/NN desert/NN ,/. and/CC torpid/JJ student/NN salt/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#7 LOC#8 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#14 LOC#15 LOC#16 ) <EOS>
tense/JJ theory/NN of/IN self-esteem/NN free/VB fresh/JJ reservation/NN and/CC intellectual/NN rail/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 ) <EOS>
every/DT cluster/NN of/IN general/NN slap/VB or/CC strengthen/VB defeat/NN troop/NN and/CC another/JJ flow/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
every/DT contrast/NN of/IN isolated/JJ stance/NN is/VBZ a/DT violet/JJ <UNK>/NN neighborhood/NN or/CC a/DT tester/NN of/IN self/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 LOC#14 <EOS>
a/DT service/NN product/NN is/VBZ also/RB a/DT thinkable/JJ stranger/NN that/WDT peck/VB or/CC sustain/VB only/RB device/NN instant/NN and/CC enthusiasm/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 ^ A ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#14 ) ^ A ( LOC#9 U LOC#11 ) . ( LOC#16 LOC#17 ) <EOS>
sweater/NN of/IN sanction/NN fund/NN do/VBP not/RB wrap/VB any/DT impossible/JJ <UNK>/NN or/CC historic/JJ CEO/NN whale/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 ) <EOS>
a/DT wonder/NN of/IN chronic/JJ Christmas/NN is/VBZ a/DT daffy/JJ age/NN Ms/NN that/WDT refine/VB only/RB view/NN wisdom/NN ,/. far-flung/JJ analyzer/NN ,/. and/CC <UNK>/JJ metal/NN title/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ A LOC#11 . ( LOC#13 LOC#14 ) ^ A LOC#11 . ( LOC#16 LOC#17 ) ^ A LOC#11 . ( LOC#20 LOC#21 LOC#22 ) <EOS>
every/DT blessing/NN of/IN democracy/NN do/VBP not/RB inherit/VB nor/DT obtain/VB any/DT swanky/JJ compliance/NN ,/. garrulous/JJ agriculture/NN ,/. or/CC inspiration/NN banking/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 U LOC#13 LOC#14 U LOC#17 LOC#18 ) <EOS>
all/DT mediator/NN reading/NN of/IN unemployment/NN are/VBP jurisdiction/NN of/IN inspector/NN infection/NN that/WDT wail/VB also/RB real/JJ ,/. simplistic/JJ ,/. and/CC languid/JJ friend/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#13 LOC#19 ^ LOC#15 LOC#19 ^ LOC#18 LOC#19 ) <EOS>
a/DT corner/NN of/IN hash/NN is/VBZ something/NN that/WDT do/VBP not/RB <UNK>/VB nor/DT climb/VB any/DT crazy/JJ bottom/NN of/IN <UNK>/NN and/CC of/IN fabric/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#9 ^ LOC#11 ) . ( LOC#13 LOC#14 LOC#15 LOC#16 ^ LOC#13 LOC#14 LOC#18 LOC#19 ) <EOS>
each/JJ apart/JJ audience/NN are/VBP also/RB <UNK>/NN surgery/NN that/WDT are/VBP armed/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 ^ LOC#9 <EOS>
all/DT the/DT winter/NN of/IN head/NN evolution/NN are/VBP aback/JJ unlike/JJ discourse/NN that/WDT ought/VB insidious/JJ marshaller/NN butt/NN and/CC shrill/JJ chemistry/NN challenge/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#12 LOC#13 LOC#14 ) ^ E LOC#11 . ( LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT bird/NN do/VBP not/RB proclaim/VB nor/DT scream/VB any/DT hat/NN ./. <EOS>/<EOS>	LOC#1 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 ) <EOS>
a/DT creativity/NN shortage/NN of/IN space/NN introduce/VB not/RB less/JJR than/IN NUM/CD collective/JJ <UNK>/NN of/IN technique/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := >= LOC#9 LOC#5 . ( LOC#10 LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT reflective/JJ accent/NN of/IN science/NN do/VBP not/RB approve/VB nor/DT squeeze/VB any/DT substantial/JJ suicide/NN grape/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT feminist/JJ snow/NN amend/VB and/CC undermine/VB also/RB meaningful/JJ or/CC isolated/JJ Christianity/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
all/DT theology/NN plug/VB or/CC paste/VB only/RB elephant/NN interior/NN ,/. coordinated/JJ grandfather/NN ,/. and/CC northern/JJ abortion/NN ./. <EOS>/<EOS>	LOC#1 := A ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#7 ) ^ A ( LOC#2 U LOC#4 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#2 U LOC#4 ) . ( LOC#13 LOC#14 ) <EOS>
all/DT limited/JJ <UNK>/NN <UNK>/NN exclude/VB less/JJR than/IN NUM/CD <UNK>/JJ processor/NN or/CC <UNK>/JJ characteristic/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := < LOC#7 LOC#4 . ( LOC#8 LOC#9 U LOC#11 LOC#12 ) <EOS>
a/DT marvelous/JJ extractor/NN of/IN stick/NN is/VBZ also/RB a/DT leg/NN occasion/NN of/IN basis/NN that/WDT is/VBZ skill/NN of/IN vacuous/JJ entity/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 LOC#15 LOC#16 LOC#17 <EOS>
assistant/NN of/IN budget/NN are/VBP voluntary/JJ willingness/NN of/IN bet/NN that/WDT are/VBP flaky/JJ fellow/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 <EOS>
photograph/NN of/IN magnificent/JJ sponsor/NN multiply/VB also/RB civil/JJ <UNK>/NN or/CC hypnotic/JJ breast/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 U LOC#9 LOC#10 ) <EOS>
all/DT the/DT expectation/NN of/IN independent/JJ allocator/NN localize/VB or/CC <UNK>/VB crisis/NN of/IN consecutive/JJ <UNK>/NN or/CC of/IN summit/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 U LOC#8 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#14 LOC#15 ) <EOS>
every/DT stable/JJ didactic/JJ graph/NN is/VBZ also/RB something/NN that/WDT relieve/VB and/CC recruit/VB only/RB beam/NN of/IN theory/NN and/CC of/IN funny/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 LOC#14 ^ LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT recommendation/NN of/IN jealous/JJ aide/NN are/VBP purring/JJ queen/NN of/IN statute/NN that/WDT tuck/VB more/JJR than/IN NUM/CD but/CC at/IN most/JJS NUM/CD other/JJ allocator/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ ( > LOC#14 && <= LOC#18 ) LOC#11 . ( LOC#19 LOC#20 ) <EOS>
oral/JJ motion/NN of/IN <UNK>/NN are/VBP also/RB file/NN of/IN pound/NN telephone/NN that/WDT accomplish/VB also/RB adventurous/JJ breathing/NN and/CC series/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#13 LOC#14 ) ^ E LOC#11 . ( LOC#16 ) <EOS>
blocking/JJ relative/NN belong/VB exactly/RB NUM/CD king/NN of/IN facility/NN assignment/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := = LOC#4 LOC#2 . ( LOC#5 LOC#6 LOC#7 LOC#8 ) <EOS>
disgusted/JJ <UNK>/NN are/VBP quarter/NN of/IN nifty/JJ helicopter/NN and/CC fine/JJ activity/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 LOC#5 LOC#6 ^ LOC#8 LOC#9 <EOS>
all/DT the/DT formula/NN brand/NN of/IN relief/NN are/VBP jolly/JJ <UNK>/NN of/IN well-being/NN and/CC dramatic/JJ camp/NN kitchen/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#12 LOC#13 LOC#14 <EOS>
every/DT Democrat/NN of/IN hope/NN keystroke/NN is/VBZ also/RB a/DT motionless/JJ panel/NN of/IN lake/NN or/CC a/DT special/JJ oafish/JJ guy/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#14 LOC#15 LOC#16 <EOS>
a/DT rare/JJ late/JJ bike/NN is/VBZ also/RB something/NN that/WDT wear/VB and/CC <UNK>/VB feigned/JJ topic/NN ,/. considerable/JJ graph/NN fragment/NN and/CC flower/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#8 ^ LOC#10 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#8 ^ LOC#10 ) . ( LOC#14 LOC#15 LOC#16 ) ^ E ( LOC#8 ^ LOC#10 ) . ( LOC#18 ) <EOS>
all/DT <UNK>/NN do/VBP not/RB squeeze/VB nor/DT remain/VB any/DT fascinated/JJ jungle/NN trial/NN ,/. female/JJ pant/NN or/CC golden/JJ rat/NN ./. <EOS>/<EOS>	LOC#1 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 U LOC#15 LOC#16 ) <EOS>
article/NN of/IN visual/JJ processing/NN grasp/VB only/RB initial/JJ collapse/NN soccer/NN ,/. <UNK>/JJ artifact/NN depth/NN ,/. and/CC spotless/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 LOC#8 ) ^ A LOC#4 . ( LOC#10 LOC#11 LOC#12 ) ^ A LOC#4 . ( LOC#15 LOC#16 ) <EOS>
a/DT crisis/NN of/IN eatable/JJ police/NN squeak/VB stimulating/JJ or/CC artistic/JJ pleasure/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
holiday/NN of/IN variety/NN removal/NN are/VBP also/RB anything/NN that/WDT seize/VB less/JJR than/IN NUM/CD loss/NN or/CC tremendous/JJ discipline/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := < LOC#11 LOC#8 . ( LOC#12 U LOC#14 LOC#15 ) <EOS>
a/DT capricious/JJ leg/NN of/IN timber/NN boast/VB less/JJR than/IN NUM/CD and/CC at/IN least/JJS NUM/CD domestic/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( < LOC#8 && >= LOC#12 ) LOC#5 . ( LOC#13 LOC#14 ) <EOS>
every/DT <UNK>/NN of/IN <UNK>/NN covering/NN is/VBZ a/DT null/JJ beat/NN coalition/NN that/WDT tick/VB more/JJR than/IN NUM/CD and/CC no/DT more/JJR than/IN NUM/CD <UNK>/NN of/IN encounter/NN and/CC of/IN trait/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ ( > LOC#14 && <= LOC#19 ) LOC#11 . ( LOC#20 LOC#21 LOC#22 ^ LOC#20 LOC#24 LOC#25 ) <EOS>
day/NN of/IN acceptance/NN hall/NN are/VBP also/RB loose/JJ development/NN of/IN court/NN that/WDT are/VBP sure/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
every/DT minimal/JJ <UNK>/NN of/IN house/NN is/VBZ also/RB a/DT grain/NN expectation/NN of/IN vertebra/NN or/CC a/DT boring/JJ <UNK>/NN of/IN iron/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#14 LOC#15 LOC#16 LOC#17 <EOS>
defense/NN of/IN folk/NN concentration/NN conceive/VB or/CC analyse/VB plus/JJ identity/NN confusion/NN or/CC futuristic/JJ drug/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 ) <EOS>
every/DT still/JJ detail/NN promotion/NN teach/VB chaos/NN availability/NN and/CC offering/NN columnist/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 ) <EOS>
<UNK>/NN of/IN offering/NN are/VBP also/RB private/JJ epidemic/NN or/CC nominee/NN of/IN elaborate/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
all/DT daily/JJ <UNK>/NN send/VB or/CC swim/VB only/RB assumption/NN developer/NN ,/. step/NN correspondent/NN ,/. and/CC quality/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 ) ^ A ( LOC#3 U LOC#5 ) . ( LOC#10 LOC#11 ) ^ A ( LOC#3 U LOC#5 ) . ( LOC#14 ) <EOS>
absence/NN metal/NN of/IN others/NN embarrass/VB or/CC render/VB trait/NN or/CC warrior/NN swimming/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 U LOC#9 LOC#10 ) <EOS>
a/DT chronic/JJ soil/NN floor/NN convict/VB or/CC collate/VB also/RB cut/NN unity/NN ,/. auction/NN juice/NN and/CC pre-existing/JJ flag/NN kiss/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#14 LOC#15 LOC#16 ) <EOS>
a/DT journalist/NN notice/NN resemble/VB less/JJR than/IN NUM/CD but/CC not/RB less/JJR than/IN NUM/CD wasteful/JJ or/CC bent/JJ tactic/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ( < LOC#6 && >= LOC#11 ) LOC#3 . ( LOC#12 LOC#15 U LOC#14 LOC#15 ) <EOS>
comprehensive/JJ trip/NN disseminate/VB more/JJR than/IN NUM/CD mud/NN of/IN transfer/NN or/CC of/IN gleaming/JJ reservation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := > LOC#5 LOC#2 . ( LOC#6 LOC#7 LOC#8 U LOC#6 LOC#10 LOC#11 LOC#12 ) <EOS>
every/DT penitent/JJ <UNK>/NN level/NN pray/VB less/JJR than/IN NUM/CD but/CC at/IN least/JJS NUM/CD available/JJ and/CC uncertain/JJ emotion/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( < LOC#7 && >= LOC#11 ) LOC#4 . ( LOC#12 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
all/DT the/DT combined/JJ extension/NN are/VBP nimble/JJ rent/NN that/WDT do/VBP not/RB illustrate/VB nor/DT x-ray/VB any/DT decision/NN exception/NN or/CC fatal/JJ index/NN soul/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#5 LOC#6 ^ ! E ( LOC#10 ^ LOC#12 ) . ( LOC#14 LOC#15 U LOC#17 LOC#18 LOC#19 ) <EOS>
all/DT readable/JJ tetraploid/NN of/IN shell/NN are/VBP deranged/JJ reaction/NN <UNK>/NN that/WDT do/VBP not/RB rob/VB any/DT liver/NN of/IN threaded/JJ meter/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ ! E LOC#12 . ( LOC#14 LOC#15 LOC#16 LOC#17 ) <EOS>
every/DT evolution/NN of/IN quack/JJ abstraction/NN is/VBZ a/DT pricey/JJ agreement/NN or/CC a/DT suburb/NN moon/NN of/IN capital/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT bread/NN scholar/NN dip/VB grand/JJ fishing/NN menu/NN and/CC broken/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#4 LOC#5 LOC#6 ) ^ E LOC#3 . ( LOC#8 LOC#9 ) <EOS>
all/DT external/JJ margherita/NN of/IN administration/NN engage/VB also/RB pile/NN of/IN constraint/NN or/CC of/IN alluring/JJ sales/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 LOC#9 U LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
claim/NN gate/NN are/VBP campus/NN that/WDT are/VBP mutual/JJ council/NN candidate/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 ^ LOC#6 LOC#7 LOC#8 <EOS>
a/DT appeal/NN do/VBP not/RB think/VB well-groomed/JJ Muslim/NN or/CC belief/NN ./. <EOS>/<EOS>	LOC#1 := ! E LOC#4 . ( LOC#5 LOC#6 U LOC#8 ) <EOS>
report/NN of/IN bite-sized/JJ diagnosis/NN are/VBP expected/JJ nonblocking/JJ <UNK>/NN that/WDT are/VBP earsplitting/JJ innovation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 <EOS>
a/DT fog/NN of/IN contemporary/JJ research/NN is/VBZ a/DT beautiful/JJ lifestyle/NN of/IN rod/NN that/WDT is/VBZ byte/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
campaign/NN voter/NN are/VBP something/NN that/WDT excite/VB embryonic/JJ cab/NN ,/. privilege/NN bone/NN ,/. and/CC tooth/NN bill/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E LOC#5 . ( LOC#6 LOC#7 ) ^ E LOC#5 . ( LOC#9 LOC#10 ) ^ E LOC#5 . ( LOC#13 LOC#14 ) <EOS>
attorney/NN harvest/NN of/IN tray/NN do/VBP not/RB disturb/VB nor/DT determine/VB any/DT readable/JJ ,/. <UNK>/JJ ,/. and/CC periodic/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#16 ^ LOC#12 LOC#16 ^ LOC#15 LOC#16 ) <EOS>
all/DT the/DT <UNK>/NN are/VBP also/RB generic/JJ assistance/NN series/NN that/WDT interpret/VB and/CC tremble/VB only/RB deranged/JJ running/NN steak/NN ,/. technology/NN charge/NN ,/. or/CC curly/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 := LOC#5 LOC#6 LOC#7 ^ A ( LOC#9 ^ LOC#11 ) . ( LOC#13 LOC#14 LOC#15 U LOC#17 LOC#18 U LOC#21 LOC#22 ) <EOS>
stem/NN of/IN <UNK>/NN sphere/NN do/VBP not/RB adjust/VB any/DT worldwide/JJ association/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#9 ) <EOS>
all/DT omniscient/JJ violence/NN eating/NN entitle/VB only/RB daily/JJ or/CC <UNK>/JJ processor/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
a/DT bewildered/JJ <UNK>/NN of/IN interaction/NN facilitate/VB at/IN most/JJS NUM/CD gorgeous/JJ republic/NN protein/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := <= LOC#8 LOC#5 . ( LOC#9 LOC#10 LOC#11 ) <EOS>
a/DT sales/NN of/IN delight/NN bleach/VB only/RB slot/NN and/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 ) ^ A LOC#4 . ( LOC#8 ) <EOS>
notification/NN cage/NN of/IN bottle/NN are/VBP copy/NN of/IN <UNK>/NN raster/NN that/WDT are/VBP drunk/JJ motionless/JJ assistance/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 <EOS>
a/DT exchange/NN of/IN cycle/NN <UNK>/NN is/VBZ something/NN that/WDT drain/VB quick/JJ tour/NN and/CC spectacular/JJ poetry/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#8 . ( LOC#9 LOC#10 ) ^ E LOC#8 . ( LOC#12 LOC#13 ) <EOS>
every/DT lively/JJ historical/JJ grandmother/NN do/VBP not/RB drag/VB any/DT adequate/JJ one/NN of/IN desert/NN and/CC of/IN makeshift/JJ mass/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
all/DT the/DT credibility/NN franchise/NN scold/VB or/CC widen/VB infection/NN <UNK>/NN ,/. ignorant/JJ curve/NN appointment/NN or/CC dough/NN liver/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 U LOC#14 LOC#15 ) <EOS>
every/DT whimsical/JJ discovery/NN of/IN alcohol/NN unify/VB also/RB presidency/NN breath/NN ,/. anal/JJ conscience/NN lobby/NN ,/. and/CC soft/JJ week/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 ) ^ E LOC#5 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#5 . ( LOC#15 LOC#16 ) <EOS>
controller/NN dinner/NN compare/VB or/CC calm/VB only/RB spectrum/NN of/IN ablaze/JJ family/NN or/CC of/IN sunlight/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#7 LOC#8 LOC#9 U LOC#6 LOC#11 LOC#12 ) <EOS>
all/DT reading/NN of/IN developing/JJ community/NN are/VBP productivity/NN presidency/NN of/IN invention/NN and/CC diversity/NN administration/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 <EOS>
