every/DT catch/NN of/IN loud/JJ chill/NN is/VBZ a/DT physician/NN of/IN <UNK>/NN that/WDT burn/VB industrial/JJ <UNK>/NN and/CC <UNK>/JJ tank/NN presidency/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#12 LOC#13 ) ^ E LOC#11 . ( LOC#15 LOC#16 LOC#17 ) <EOS>
synonymous/JJ encouraging/JJ air/NN are/VBP also/RB <UNK>/NN aim/NN that/WDT are/VBP philosophical/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 ^ LOC#9 <EOS>
every/DT evening/NN aid/NN install/VB and/CC elect/VB property/NN procedure/NN of/IN mistake/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
a/DT delicious/JJ shame/NN wail/VB tissue/NN ,/. thick/JJ brake/NN mouse/NN and/CC electronic/JJ patent/NN parish/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#4 ) ^ E LOC#3 . ( LOC#6 LOC#7 LOC#8 ) ^ E LOC#3 . ( LOC#10 LOC#11 LOC#12 ) <EOS>
every/DT toothsome/JJ wound/NN amount/NN is/VBZ a/DT forehead/NN of/IN flippant/JJ complex/NN and/CC a/DT harmony/NN of/IN vegetable/NN couple/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
all/DT the/DT tangy/JJ wheel/NN youth/NN modify/VB only/RB oafish/JJ satellite/NN rail/NN and/CC evil/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 LOC#9 ) ^ A LOC#5 . ( LOC#11 ) <EOS>
every/DT bitter/JJ kit/NN delight/NN is/VBZ also/RB a/DT damaging/JJ suburb/NN garlic/NN or/CC a/DT ownership/NN opportunity/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 <EOS>
every/DT tune/NN of/IN kid/NN butter/NN is/VBZ a/DT urban/JJ scenario/NN game/NN that/WDT punch/VB or/CC contemplate/VB only/RB ocean/NN of/IN paltry/JJ client/NN or/CC of/IN fanatical/JJ mother/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ A ( LOC#11 U LOC#13 ) . ( LOC#15 LOC#16 LOC#17 LOC#18 U LOC#15 LOC#20 LOC#21 LOC#22 ) <EOS>
all/DT the/DT <UNK>/NN of/IN western/JJ <UNK>/NN are/VBP protocol/NN of/IN birth/NN that/WDT explore/VB <UNK>/NN of/IN surrounding/JJ consciousness/NN and/CC of/IN silly/JJ unemployment/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#12 LOC#13 LOC#14 LOC#15 ^ LOC#12 LOC#17 LOC#18 LOC#19 ) <EOS>
a/DT historical/JJ photo/NN of/IN thanks/NN is/VBZ also/RB something/NN that/WDT entertain/VB human/NN of/IN projection/NN and/CC of/IN candidate/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#9 . ( LOC#10 LOC#11 LOC#12 ^ LOC#10 LOC#14 LOC#15 ) <EOS>
modern/JJ dining/NN of/IN photographer/NN are/VBP also/RB raw/JJ brawny/JJ ease/NN or/CC character/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 U LOC#10 <EOS>
every/DT emphasis/NN of/IN hay/NN is/VBZ also/RB a/DT spread/NN of/IN board/NN prison/NN that/WDT is/VBZ hard-to-find/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
all/DT genuine/JJ east/NN let/VB and/CC sing/VB also/RB academic/JJ hat/NN <UNK>/NN or/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 U LOC#11 ) <EOS>
humanity/NN of/IN desire/NN <UNK>/NN are/VBP latter/JJ responsible/JJ survival/NN or/CC isolated/JJ objective/NN background/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
every/DT absorbed/JJ <UNK>/NN is/VBZ a/DT amusing/JJ judge/NN shadow/NN that/WDT buy/VB more/JJR than/IN NUM/CD but/CC less/JJR than/IN NUM/CD thundering/JJ or/CC debonair/JJ rumor/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ ( > LOC#12 && < LOC#16 ) LOC#9 . ( LOC#17 LOC#20 U LOC#19 LOC#20 ) <EOS>
all/DT the/DT optimized/JJ <UNK>/NN are/VBP also/RB shoulder/NN dignity/NN that/WDT interpret/VB exactly/RB NUM/CD gift/NN of/IN manual/NN or/CC of/IN regular/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 ^ = LOC#11 LOC#9 . ( LOC#12 LOC#13 LOC#14 U LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
night/NN of/IN plenty/JJ security/NN are/VBP also/RB environmental/JJ <UNK>/NN attorney/NN and/CC right/NN crowd/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
a/DT people/NN of/IN <UNK>/NN is/VBZ also/RB a/DT staff/NN of/IN election/NN escape/NN or/CC a/DT mushy/JJ harassment/NN total/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 <EOS>
a/DT humor/NN bottom/NN of/IN notification/NN is/VBZ a/DT ice/NN of/IN fog/NN or/CC a/DT landscape/NN of/IN participation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 LOC#14 <EOS>
every/DT medical/JJ cord/NN of/IN core/NN do/VBP not/RB wait/VB any/DT marketing/NN of/IN corn/NN or/CC of/IN devastating/JJ discount/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#9 LOC#10 LOC#11 U LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
confrontation/NN of/IN post/NN are/VBP manufacturing/NN chapter/NN of/IN limitation/NN or/CC assault/NN of/IN entertaining/JJ magazine/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
every/DT annoyed/JJ aquatic/JJ <UNK>/NN dry/VB or/CC convert/VB no/DT random/JJ and/CC <UNK>/JJ afternoon/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
lethal/JJ horizon/NN engage/VB or/CC boast/VB subtle/JJ and/CC busy/JJ sweater/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#5 LOC#8 ^ LOC#7 LOC#8 ) <EOS>
all/DT proposed/JJ nerve/NN of/IN respondent/NN institute/VB also/RB quaint/JJ facility/NN ,/. wasteful/JJ puzzle/NN profession/NN and/CC intellectual/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 ) ^ E LOC#5 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#5 . ( LOC#14 ) <EOS>
a/DT son/NN of/IN entrepreneur/NN whine/VB <UNK>/JJ doctrine/NN ,/. rich/JJ deal/NN ,/. and/CC <UNK>/NN segment/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 ) ^ E LOC#4 . ( LOC#12 LOC#13 ) <EOS>
<UNK>/NN of/IN support/NN are/VBP also/RB tennis/NN of/IN legislation/NN sunlight/NN and/CC fight/NN of/IN adequate/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT conservation/NN <UNK>/NN dissolve/VB and/CC harass/VB also/RB editor/NN way/NN ,/. colorful/JJ call/NN ,/. and/CC nasty/JJ war/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#14 LOC#15 ) <EOS>
fork/NN of/IN head/NN are/VBP something/NN that/WDT depreciated/VB and/CC tremble/VB medium/NN of/IN seemly/JJ DNA/NN and/CC of/IN form/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#6 ^ LOC#8 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#14 LOC#15 ) <EOS>
all/DT idiotic/JJ offer/NN <UNK>/VB NUM/CD bad/JJ <UNK>/NN of/IN landing/NN or/CC of/IN failure/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := = LOC#4 LOC#3 . ( LOC#5 LOC#6 LOC#7 LOC#8 U LOC#5 LOC#6 LOC#10 LOC#11 ) <EOS>
all/DT heat/NN are/VBP uncle/NN of/IN analyst/NN or/CC counsel/NN of/IN assessment/NN inside/NN ./. <EOS>/<EOS>	LOC#1 := LOC#3 LOC#4 LOC#5 U LOC#7 LOC#8 LOC#9 LOC#10 <EOS>
all/DT crystal/NN of/IN <UNK>/NN passenger/NN do/VBP not/RB <UNK>/VB any/DT automatic/JJ medication/NN of/IN liberal/NN or/CC of/IN ethical/JJ tournament/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#10 LOC#14 LOC#15 LOC#16 ) <EOS>
all/DT the/DT fair/JJ fluffy/JJ textbook/NN are/VBP also/RB disturbing/JJ best/JJ evidence/NN or/CC oceanic/JJ expertise/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 <EOS>
every/DT prayer/NN accounting/NN do/VBP not/RB <UNK>/VB nor/DT pick/VB any/DT <UNK>/NN or/CC deadpan/JJ ship/NN trip/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 U LOC#11 LOC#12 LOC#13 ) <EOS>
shit/NN regime/NN are/VBP also/RB away/JJ floor/NN or/CC stake/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 U LOC#7 <EOS>
woozy/JJ tip/NN of/IN reality/NN are/VBP <UNK>/JJ flood/NN setting/NN that/WDT are/VBP role/NN warehouse/NN of/IN tie/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
artificial/JJ smell/NN of/IN <UNK>/NN are/VBP unable/JJ roll/NN that/WDT are/VBP node/NN of/IN picture/NN football/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
diet/NN journey/NN of/IN <UNK>/NN climb/VB and/CC specialize/VB intent/NN occasion/NN and/CC uppity/JJ variable/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
a/DT weekend/NN is/VBZ also/RB a/DT <UNK>/NN bullet/NN of/IN potato/NN that/WDT explain/VB and/CC authorize/VB also/RB lazy/JJ interval/NN American/NN ,/. jacket/NN and/CC reception/NN time/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 LOC#8 ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#14 LOC#15 LOC#16 ) ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#18 ) ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#20 LOC#21 ) <EOS>
a/DT weak/JJ weary/JJ <UNK>/NN is/VBZ also/RB a/DT hope/NN slope/NN that/WDT do/VBP not/RB emerge/VB coach/NN chain/NN ,/. fallacious/JJ affair/NN or/CC dance/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 ^ ! E LOC#12 . ( LOC#13 LOC#14 U LOC#16 LOC#17 U LOC#19 ) <EOS>
rod/NN focus/NN of/IN skin/NN are/VBP something/NN that/WDT depart/VB battle/NN of/IN chair/NN and/CC of/IN midst/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#7 . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 ) <EOS>
all/DT the/DT row/NN of/IN ill/JJ suicide/NN divide/VB or/CC bathe/VB no/DT didactic/JJ grape/NN of/IN zone/NN and/CC of/IN graph/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 ) <EOS>
<UNK>/JJ technique/NN are/VBP also/RB father/NN of/IN selective/JJ passage/NN that/WDT are/VBP tough/JJ <UNK>/NN environment/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 <EOS>
all/DT charge/NN of/IN elfin/JJ rhythm/NN are/VBP also/RB terror/NN sovereignty/NN and/CC retreat/NN of/IN ride/NN southwest/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT the/DT inquisitive/JJ division/NN of/IN string/NN are/VBP <UNK>/NN advantage/NN of/IN choice/NN or/CC gleaming/JJ lowly/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 <EOS>
all/DT liability/NN of/IN majestic/JJ cook/NN are/VBP also/RB trouble/NN of/IN blast/NN that/WDT forbid/VB or/CC manage/VB only/RB aback/JJ minute/NN ,/. level/NN ,/. and/CC jobless/JJ tear/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ A ( LOC#11 U LOC#13 ) . ( LOC#15 LOC#16 ) ^ A ( LOC#11 U LOC#13 ) . ( LOC#18 ) ^ A ( LOC#11 U LOC#13 ) . ( LOC#21 LOC#22 ) <EOS>
a/DT condemned/JJ brother/NN prefer/VB or/CC replace/VB no/DT leave/NN of/IN three/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
item/NN team/NN are/VBP also/RB something/NN that/WDT ask/VB no/DT guy/NN of/IN tiny/JJ round/NN and/CC of/IN pork/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E LOC#6 . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 ) <EOS>
all/DT the/DT revolution/NN of/IN hell/NN decrease/VB only/RB woebegone/JJ trend/NN ,/. extra-small/JJ prediction/NN ,/. and/CC <UNK>/NN sign/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 ) ^ A LOC#5 . ( LOC#14 LOC#15 ) <EOS>
a/DT cost/NN of/IN basic/JJ run/NN frighten/VB not/RB less/JJR than/IN NUM/CD bacteria/NN or/CC cargo/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := >= LOC#9 LOC#5 . ( LOC#10 U LOC#12 LOC#13 ) <EOS>
constitution/NN of/IN assistance/NN uniform/NN apply/VB or/CC establish/VB also/RB suspect/NN and/CC expected/JJ appeal/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
transportation/NN of/IN clerk/NN makeup/NN manipulate/VB more/JJR than/IN NUM/CD understanding/NN of/IN water/NN and/CC of/IN flexible/JJ baseball/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := > LOC#7 LOC#4 . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 LOC#14 ) <EOS>
all/DT Ms/NN of/IN Mr/NN teacher/NN are/VBP also/RB change/NN that/WDT proceed/VB or/CC zip/VB only/RB <UNK>/JJ <UNK>/NN and/CC lovely/JJ box/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ A ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#14 ) ^ A ( LOC#9 U LOC#11 ) . ( LOC#16 LOC#17 ) <EOS>
buck/NN of/IN shift/NN injure/VB also/RB incompetent/JJ or/CC obese/JJ bow/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#8 U LOC#7 LOC#8 ) <EOS>
<UNK>/NN of/IN innocent/JJ trial/NN are/VBP also/RB eastern/JJ suggestion/NN and/CC coherent/JJ pillow/NN of/IN bolt/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
raspy/JJ love/NN of/IN flexibility/NN subtract/VB and/CC motivate/VB only/RB touchdown/NN of/IN remaining/JJ crisis/NN or/CC of/IN market/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#13 LOC#14 ) <EOS>
wealth/NN sake/NN irritate/VB and/CC live/VB only/RB visit/NN memory/NN ,/. ugly/JJ scope/NN ,/. and/CC entrance/NN riot/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#7 ) ^ A ( LOC#2 ^ LOC#4 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#2 ^ LOC#4 ) . ( LOC#13 LOC#14 ) <EOS>
every/DT near/JJ club/NN curriculum/NN calm/VB exactly/RB NUM/CD melted/JJ ,/. abrupt/JJ ,/. or/CC metropolitan/JJ envelope/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := = LOC#6 LOC#4 . ( LOC#7 LOC#13 U LOC#9 LOC#13 U LOC#12 LOC#13 ) <EOS>
a/DT validity/NN of/IN chocolate/NN employee/NN is/VBZ a/DT virtue/NN effort/NN of/IN fly/NN or/CC a/DT German/NN car/NN of/IN cap/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
defeated/JJ abortion/NN of/IN soul/NN are/VBP also/RB cat/NN <UNK>/NN of/IN soup/NN that/WDT are/VBP dizzy/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
creepy/JJ can/NN of/IN cab/NN shed/VB or/CC recommend/VB damaged/JJ ,/. grandiose/JJ and/CC miniature/JJ laughter/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#12 ^ LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
all/DT streak/NN spy/NN are/VBP also/RB several/JJ figure/NN of/IN chip/NN and/CC agent/NN of/IN topic/NN critic/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT independent/JJ milky/JJ chin/NN is/VBZ also/RB something/NN that/WDT survive/VB and/CC tell/VB only/RB council/NN of/IN pond/NN and/CC of/IN mountainous/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 LOC#14 ^ LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
offense/NN of/IN jealous/JJ clothing/NN are/VBP also/RB <UNK>/NN that/WDT are/VBP winter/NN of/IN discussion/NN dinner/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
a/DT pine/NN of/IN overt/JJ chemical/NN breathe/VB no/DT suitable/JJ or/CC <UNK>/JJ beat/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
<UNK>/NN of/IN stupendous/JJ sword/NN plug/VB only/RB ragged/JJ <UNK>/NN ,/. <UNK>/JJ elephant/NN ,/. and/CC efficient/JJ tile/NN guarantee/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) ^ A LOC#4 . ( LOC#9 LOC#10 ) ^ A LOC#4 . ( LOC#13 LOC#14 LOC#15 ) <EOS>
economy/NN map/NN are/VBP also/RB product/NN and/CC greatest/JJ designer/NN of/IN laundry/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 ^ LOC#6 LOC#7 LOC#8 LOC#9 <EOS>
all/DT sacrifice/NN use/NN of/IN spot/NN are/VBP also/RB corporate/JJ membership/NN and/CC birthday/NN date/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
data/NN <UNK>/NN are/VBP man/NN of/IN musical/JJ classroom/NN that/WDT are/VBP left/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 LOC#5 LOC#6 ^ LOC#9 <EOS>
every/DT just/JJ stress/NN of/IN neck/NN is/VBZ also/RB a/DT liquid/NN <UNK>/NN and/CC a/DT wheelchair/NN of/IN <UNK>/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
a/DT tale/NN flap/VB also/RB switch/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 := E LOC#2 . ( LOC#4 LOC#5 LOC#6 ) <EOS>
every/DT versed/JJ athletic/JJ jail/NN is/VBZ also/RB something/NN that/WDT relax/VB no/DT deposit/NN of/IN basket/NN representation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#8 . ( LOC#10 LOC#11 LOC#12 LOC#13 ) <EOS>
talk/NN of/IN Islam/NN afford/VB no/DT sleepy/JJ ,/. unfair/JJ or/CC <UNK>/JJ serving/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#3 . ( LOC#5 LOC#10 U LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
all/DT previous/JJ furry/JJ midnight/NN expose/VB only/RB old-fashioned/JJ denial/NN damage/NN ,/. stability/NN ,/. and/CC royal/JJ course/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 LOC#8 ) ^ A LOC#4 . ( LOC#10 ) ^ A LOC#4 . ( LOC#13 LOC#14 ) <EOS>
every/DT pitch/NN of/IN obedient/JJ dilemma/NN do/VBP not/RB impress/VB nor/DT reign/VB any/DT <UNK>/NN of/IN cold/NN and/CC of/IN tendency/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 LOC#13 ^ LOC#11 LOC#15 LOC#16 ) <EOS>
all/DT <UNK>/NN of/IN <UNK>/JJ group/NN cooperate/VB only/RB easy/JJ ,/. technological/JJ ,/. or/CC righteous/JJ thumb/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#13 U LOC#9 LOC#13 U LOC#12 LOC#13 ) <EOS>
every/DT presence/NN warn/VB or/CC integrate/VB also/RB abashed/JJ platform/NN or/CC suspicion/NN mail/NN ./. <EOS>/<EOS>	LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#7 U LOC#9 LOC#10 ) <EOS>
a/DT finance/NN is/VBZ a/DT municipal/JJ civilian/NN killer/NN that/WDT is/VBZ nation/NN interview/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 LOC#6 ^ LOC#9 LOC#10 <EOS>
every/DT half/NN of/IN bath/NN drown/VB also/RB possible/JJ provision/NN ,/. auspicious/JJ <UNK>/NN ,/. or/CC hall/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 U LOC#9 LOC#10 U LOC#13 ) <EOS>
a/DT wagon/NN term/NN is/VBZ a/DT <UNK>/NN equality/NN of/IN name/NN or/CC a/DT cultural/JJ servant/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#11 LOC#12 <EOS>
every/DT drop/NN of/IN discreet/JJ peasant/NN hurry/VB unique/JJ fisherman/NN ,/. advanced/JJ rock/NN and/CC apart/JJ quarter/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 ) ^ E LOC#5 . ( LOC#9 LOC#10 ) ^ E LOC#5 . ( LOC#12 LOC#13 ) <EOS>
English/NN domain/NN of/IN square/NN are/VBP also/RB something/NN that/WDT unpack/VB year/NN of/IN gifted/JJ assumption/NN and/CC of/IN specific/JJ girl/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#8 . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#14 LOC#15 LOC#16 ) <EOS>
