every/DT herb/NN of/IN cultured/JJ salmon/NN is/VBZ a/DT chocolate/NN of/IN <UNK>/NN that/WDT go/VB congressional/JJ <UNK>/NN and/CC <UNK>/JJ chemistry/NN perspective/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#12 LOC#13 ) ^ E LOC#11 . ( LOC#15 LOC#16 LOC#17 ) <EOS>
each/JJ apart/JJ audience/NN are/VBP also/RB <UNK>/NN surgery/NN that/WDT are/VBP armed/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 ^ LOC#9 <EOS>
every/DT leadership/NN challenge/NN canvass/VB and/CC lighten/VB relation/NN effect/NN of/IN people/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
a/DT frightened/JJ attitude/NN motivate/VB tie/NN ,/. warlike/JJ possibility/NN mail/NN and/CC spooky/JJ brick/NN chairman/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#4 ) ^ E LOC#3 . ( LOC#6 LOC#7 LOC#8 ) ^ E LOC#3 . ( LOC#10 LOC#11 LOC#12 ) <EOS>
every/DT striped/JJ ash/NN determination/NN is/VBZ a/DT set/NN of/IN certain/JJ role/NN and/CC a/DT supporter/NN of/IN reminder/NN clock/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
all/DT the/DT furry/JJ plant/NN mushroom/NN spin/VB only/RB monthly/JJ ideology/NN accountability/NN and/CC sorter/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 LOC#9 ) ^ A LOC#5 . ( LOC#11 ) <EOS>
every/DT nosy/JJ gun/NN demonstration/NN is/VBZ also/RB a/DT demographic/JJ bowl/NN equipment/NN or/CC a/DT pet/NN galaxy/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 <EOS>
every/DT component/NN of/IN line/NN practitioner/NN is/VBZ a/DT urban/JJ tokenizer/NN gang/NN that/WDT analyze/VB or/CC appreciate/VB only/RB ceremony/NN of/IN controversial/JJ carrier/NN or/CC of/IN curvy/JJ fate/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ A ( LOC#11 U LOC#13 ) . ( LOC#15 LOC#16 LOC#17 LOC#18 U LOC#15 LOC#20 LOC#21 LOC#22 ) <EOS>
all/DT the/DT <UNK>/NN of/IN wacky/JJ <UNK>/NN are/VBP spot/NN of/IN retreat/NN that/WDT weave/VB <UNK>/NN of/IN middle/JJ housing/NN and/CC of/IN secular/JJ dilemma/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#12 LOC#13 LOC#14 LOC#15 ^ LOC#12 LOC#17 LOC#18 LOC#19 ) <EOS>
a/DT shiny/JJ weapon/NN of/IN ass/NN is/VBZ also/RB something/NN that/WDT lack/VB favorite/NN of/IN brake/NN and/CC of/IN clip/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#9 . ( LOC#10 LOC#11 LOC#12 ^ LOC#10 LOC#14 LOC#15 ) <EOS>
temporary/JJ threshold/NN of/IN evening/NN are/VBP also/RB hostile/JJ hurried/JJ way/NN or/CC hint/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 U LOC#10 <EOS>
every/DT origin/NN of/IN genre/NN is/VBZ also/RB a/DT rating/NN of/IN cloud/NN sheet/NN that/WDT is/VBZ essential/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
all/DT keen/JJ chamber/NN restrict/VB and/CC undertook/VB also/RB protective/JJ tone/NN <UNK>/NN or/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 U LOC#11 ) <EOS>
potato/NN of/IN estimation/NN <UNK>/NN are/VBP gay/JJ devastating/JJ form/NN or/CC broad-leafed/JJ volunteer/NN news/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
every/DT sweltering/JJ <UNK>/NN is/VBZ a/DT eager/JJ occupation/NN stop/NN that/WDT knock/VB more/JJR than/IN NUM/CD but/CC less/JJR than/IN NUM/CD bite-sized/JJ or/CC gratis/JJ fight/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ ( > LOC#12 && < LOC#16 ) LOC#9 . ( LOC#17 LOC#20 U LOC#19 LOC#20 ) <EOS>
all/DT the/DT necessary/JJ <UNK>/NN are/VBP also/RB sum/NN analyst/NN that/WDT calculate/VB exactly/RB NUM/CD data/NN of/IN grin/NN or/CC of/IN interesting/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 ^ = LOC#11 LOC#9 . ( LOC#12 LOC#13 LOC#14 U LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
supervisor/NN of/IN expected/JJ page/NN are/VBP also/RB noisy/JJ <UNK>/NN logic/NN and/CC dam/NN rail/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
a/DT gathering/NN of/IN <UNK>/NN is/VBZ also/RB a/DT function/NN of/IN squad/NN owner/NN or/CC a/DT voracious/JJ play/NN chill/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 <EOS>
a/DT resident/NN sexuality/NN of/IN bubble/NN is/VBZ a/DT psychology/NN of/IN user/NN or/CC a/DT territory/NN of/IN industry/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 LOC#14 <EOS>
every/DT comprehensive/JJ spy/NN of/IN drink/NN do/VBP not/RB double/VB any/DT recession/NN of/IN nominee/NN or/CC of/IN grateful/JJ meeting/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#9 LOC#10 LOC#11 U LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
identification/NN of/IN tile/NN are/VBP advocate/NN inflation/NN of/IN chief/NN or/CC replacement/NN of/IN significant/JJ setting/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
every/DT vague/JJ obvious/JJ <UNK>/NN pursue/VB or/CC soothe/VB no/DT heavenly/JJ and/CC <UNK>/JJ diavolo/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
emotional/JJ kingdom/NN restore/VB or/CC separate/VB smelly/JJ and/CC evasive/JJ cake/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#5 LOC#8 ^ LOC#7 LOC#8 ) <EOS>
all/DT dense/JJ accounting/NN of/IN package/NN amuse/VB also/RB noiseless/JJ giraffe/NN ,/. shallow/JJ toy/NN pencil/NN and/CC range/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 ) ^ E LOC#5 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#5 . ( LOC#14 ) <EOS>
a/DT broker/NN of/IN relief/NN employ/VB <UNK>/JJ margin/NN ,/. common/JJ beast/NN ,/. and/CC <UNK>/NN gain/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 ) ^ E LOC#4 . ( LOC#12 LOC#13 ) <EOS>
<UNK>/NN of/IN strength/NN are/VBP also/RB parent/NN of/IN therapist/NN relationship/NN and/CC background/NN of/IN bored/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT window/NN <UNK>/NN threaten/VB and/CC float/VB also/RB array/NN condition/NN ,/. prioritized/JJ engagement/NN ,/. and/CC juicy/JJ taste/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#14 LOC#15 ) <EOS>
fish/NN of/IN meat/NN are/VBP something/NN that/WDT lick/VB and/CC bleach/VB French/NN of/IN tricky/JJ twin/NN and/CC of/IN philosophy/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#6 ^ LOC#8 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#14 LOC#15 ) <EOS>
all/DT basic/JJ stone/NN <UNK>/VB NUM/CD possessive/JJ <UNK>/NN of/IN stimulus/NN or/CC of/IN offense/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := = LOC#4 LOC#3 . ( LOC#5 LOC#6 LOC#7 LOC#8 U LOC#5 LOC#6 LOC#10 LOC#11 ) <EOS>
all/DT autonomy/NN are/VBP edition/NN of/IN bat/NN or/CC dish/NN of/IN grandparent/NN hill/NN ./. <EOS>/<EOS>	LOC#1 := LOC#3 LOC#4 LOC#5 U LOC#7 LOC#8 LOC#9 LOC#10 <EOS>
all/DT liberal/NN of/IN <UNK>/NN sheep/NN do/VBP not/RB <UNK>/VB any/DT crooked/JJ concern/NN of/IN knife/NN or/CC of/IN afraid/JJ skin/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#10 LOC#14 LOC#15 LOC#16 ) <EOS>
all/DT the/DT exact/JJ hard-to-find/JJ humor/NN are/VBP also/RB unkempt/JJ statistical/JJ TV/NN or/CC ecological/JJ clothes/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 <EOS>
every/DT time/NN dream/NN do/VBP not/RB <UNK>/VB nor/DT dedicate/VB any/DT <UNK>/NN or/CC holistic/JJ pause/NN voter/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 U LOC#11 LOC#12 LOC#13 ) <EOS>
wine/NN horizon/NN are/VBP also/RB neat/JJ bottom/NN or/CC home/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 U LOC#7 <EOS>
false/JJ transportation/NN of/IN limb/NN are/VBP <UNK>/JJ nail/NN cup/NN that/WDT are/VBP texture/NN patrol/NN of/IN means/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
impolite/JJ grandmother/NN of/IN <UNK>/NN are/VBP obeisant/JJ treatment/NN that/WDT are/VBP killer/NN of/IN warmth/NN bean/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
associate/NN parmesan/NN of/IN <UNK>/NN improve/VB and/CC translate/VB baseball/NN cholesterol/NN and/CC decisive/JJ curiosity/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
a/DT church/NN is/VBZ also/RB a/DT <UNK>/NN questionnaire/NN of/IN entrepreneur/NN that/WDT adapt/VB and/CC debug/VB also/RB fiery/JJ bank/NN tumor/NN ,/. chicken/NN and/CC sternum/NN independence/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 LOC#8 ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#14 LOC#15 LOC#16 ) ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#18 ) ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#20 LOC#21 ) <EOS>
a/DT central/JJ recent/JJ <UNK>/NN is/VBZ also/RB a/DT basket/NN witness/NN that/WDT do/VBP not/RB discourage/VB concatenator/NN circle/NN ,/. hushed/JJ ruling/NN or/CC elephant/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 ^ ! E LOC#12 . ( LOC#13 LOC#14 U LOC#16 LOC#17 U LOC#19 ) <EOS>
corner/NN appearance/NN of/IN opportunity/NN are/VBP something/NN that/WDT attribute/VB factor/NN of/IN activist/NN and/CC of/IN thing/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#7 . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 ) <EOS>
all/DT the/DT milk/NN of/IN splendid/JJ ego/NN assign/VB or/CC leave/VB no/DT cheap/JJ joy/NN of/IN wilderness/NN and/CC of/IN outcome/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 ) <EOS>
<UNK>/JJ foreigner/NN are/VBP also/RB bonus/NN of/IN exuberant/JJ report/NN that/WDT are/VBP unable/JJ <UNK>/NN layer/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 <EOS>
all/DT fighting/NN of/IN invisible/JJ mutex/NN are/VBP also/RB assistant/NN export/NN and/CC excuse/NN of/IN fragment/NN complaint/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT the/DT brawny/JJ end/NN of/IN radio/NN are/VBP <UNK>/NN fabric/NN of/IN motive/NN or/CC stereotyped/JJ offbeat/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 <EOS>
all/DT root/NN of/IN grouchy/JJ laughter/NN are/VBP also/RB garbage/NN of/IN auto/NN that/WDT depreciated/VB or/CC enlarge/VB only/RB madly/JJ jail/NN ,/. player/NN ,/. and/CC wicked/JJ module/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ A ( LOC#11 U LOC#13 ) . ( LOC#15 LOC#16 ) ^ A ( LOC#11 U LOC#13 ) . ( LOC#18 ) ^ A ( LOC#11 U LOC#13 ) . ( LOC#21 LOC#22 ) <EOS>
a/DT similar/JJ father/NN portray/VB or/CC deliver/VB no/DT purpose/NN of/IN unique/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
blade/NN firm/NN are/VBP also/RB something/NN that/WDT annoy/VB no/DT bag/NN of/IN usual/JJ sodium/NN and/CC of/IN film/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E LOC#6 . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 ) <EOS>
all/DT the/DT master/NN of/IN branch/NN urge/VB only/RB wakeful/JJ fin/NN ,/. two/JJ track/NN ,/. and/CC <UNK>/NN north/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 ) ^ A LOC#5 . ( LOC#14 LOC#15 ) <EOS>
a/DT friendship/NN of/IN profuse/JJ dock/NN summarize/VB not/RB less/JJR than/IN NUM/CD complex/NN or/CC staff/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := >= LOC#9 LOC#5 . ( LOC#10 U LOC#12 LOC#13 ) <EOS>
download/NN of/IN speaker/NN column/NN build/VB or/CC zip/VB also/RB administrator/NN and/CC modest/JJ prisoner/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
luhjuhman/NN of/IN regime/NN percentage/NN choke/VB more/JJR than/IN NUM/CD coast/NN of/IN progress/NN and/CC of/IN capricious/JJ chart/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := > LOC#7 LOC#4 . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 LOC#14 ) <EOS>
all/DT architecture/NN of/IN flesh/NN inventory/NN are/VBP also/RB contribution/NN that/WDT mediate/VB or/CC enact/VB only/RB <UNK>/JJ <UNK>/NN and/CC alive/JJ search/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ A ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#14 ) ^ A ( LOC#9 U LOC#11 ) . ( LOC#16 LOC#17 ) <EOS>
mathematics/NN of/IN tunnel/NN lower/VB also/RB acellular/JJ or/CC aspiring/JJ soldier/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#8 U LOC#7 LOC#8 ) <EOS>
<UNK>/NN of/IN combative/JJ team/NN are/VBP also/RB coordinated/JJ nerve/NN and/CC petite/JJ kitchen/NN of/IN rack/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
hard/JJ minority/NN of/IN lie/NN spark/VB and/CC revitalize/VB only/RB terrorist/NN of/IN adequate/JJ thinking/NN or/CC of/IN breakfast/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#13 LOC#14 ) <EOS>
sack/NN heel/NN reveal/VB and/CC update/VB only/RB disorder/NN ethics/NN ,/. freezing/JJ Thanksgiving/NN ,/. and/CC turn/NN shuttle/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#7 ) ^ A ( LOC#2 ^ LOC#4 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#2 ^ LOC#4 ) . ( LOC#13 LOC#14 ) <EOS>
every/DT hellish/JJ mechanic/NN direction/NN cling/VB exactly/RB NUM/CD ready/JJ ,/. brash/JJ ,/. or/CC sulky/JJ variety/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := = LOC#6 LOC#4 . ( LOC#7 LOC#13 U LOC#9 LOC#13 U LOC#12 LOC#13 ) <EOS>
a/DT human/NN of/IN bed/NN protein/NN is/VBZ a/DT workplace/NN good/NN of/IN patron/NN or/CC a/DT ban/NN economist/NN of/IN marble/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
dizzy/JJ cheek/NN of/IN oak/NN are/VBP also/RB circuit/NN <UNK>/NN of/IN delegator/NN that/WDT are/VBP domestic/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
influential/JJ exit/NN of/IN jazz/NN polish/VB or/CC fix/VB gullible/JJ ,/. silent/JJ and/CC racial/JJ piece/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#12 ^ LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
all/DT southwest/NN fraction/NN are/VBP also/RB awake/JJ reward/NN of/IN lane/NN and/CC battery/NN of/IN appreciation/NN manner/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT stable/JJ didactic/JJ graph/NN is/VBZ also/RB something/NN that/WDT relieve/VB and/CC recruit/VB only/RB beam/NN of/IN theory/NN and/CC of/IN funny/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 LOC#14 ^ LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
change/NN of/IN superb/JJ rod/NN are/VBP also/RB <UNK>/NN that/WDT are/VBP evidence/NN of/IN item/NN man/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
a/DT study/NN of/IN capable/JJ convenience/NN possess/VB no/DT ultimate/JJ or/CC <UNK>/JJ grass/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
<UNK>/NN of/IN stupid/JJ wound/NN tickle/VB only/RB careless/JJ <UNK>/NN ,/. <UNK>/JJ television/NN ,/. and/CC arrogant/JJ collection/NN format/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) ^ A LOC#4 . ( LOC#9 LOC#10 ) ^ A LOC#4 . ( LOC#13 LOC#14 LOC#15 ) <EOS>
opinion/NN combination/NN are/VBP also/RB dawn/NN and/CC lyrical/JJ blast/NN of/IN mess/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 ^ LOC#6 LOC#7 LOC#8 LOC#9 <EOS>
all/DT fraud/NN rage/NN of/IN rumor/NN are/VBP also/RB strong/JJ socket/NN and/CC fire/NN youth/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
separation/NN <UNK>/NN are/VBP teenager/NN of/IN boiling/JJ fluid/NN that/WDT are/VBP required/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 LOC#5 LOC#6 ^ LOC#9 <EOS>
every/DT divine/JJ productivity/NN of/IN memory/NN is/VBZ also/RB a/DT web/NN <UNK>/NN and/CC a/DT letter/NN of/IN <UNK>/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
a/DT daughter/NN construct/VB also/RB star/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 := E LOC#2 . ( LOC#4 LOC#5 LOC#6 ) <EOS>
every/DT pathetic/JJ defective/JJ sugar/NN is/VBZ also/RB something/NN that/WDT hang/VB no/DT agriculture/NN of/IN planning/NN concept/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#8 . ( LOC#10 LOC#11 LOC#12 LOC#13 ) <EOS>
fiber/NN of/IN fitness/NN raise/VB no/DT inner/JJ ,/. neighborly/JJ or/CC <UNK>/JJ adult/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#3 . ( LOC#5 LOC#10 U LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
all/DT lively/JJ glib/JJ festival/NN endorse/VB only/RB low/JJ ground/NN glory/NN ,/. tourist/NN ,/. and/CC direful/JJ chest/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 LOC#8 ) ^ A LOC#4 . ( LOC#10 ) ^ A LOC#4 . ( LOC#13 LOC#14 ) <EOS>
every/DT clothing/NN of/IN rapid/JJ supermarket/NN do/VBP not/RB obtain/VB nor/DT retain/VB any/DT <UNK>/NN of/IN continent/NN and/CC of/IN bow/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 LOC#13 ^ LOC#11 LOC#15 LOC#16 ) <EOS>
all/DT <UNK>/NN of/IN <UNK>/JJ painter/NN shrug/VB only/RB civic/JJ ,/. entertaining/JJ ,/. or/CC sudden/JJ profession/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#13 U LOC#9 LOC#13 U LOC#12 LOC#13 ) <EOS>
every/DT horror/NN retire/VB or/CC comprise/VB also/RB foolish/JJ mountain/NN or/CC monster/NN hunting/NN ./. <EOS>/<EOS>	LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#7 U LOC#9 LOC#10 ) <EOS>
a/DT driveway/NN is/VBZ a/DT abnormal/JJ randomizer/NN byte/NN that/WDT is/VBZ builder/NN corporation/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 LOC#6 ^ LOC#9 LOC#10 <EOS>
every/DT ability/NN of/IN vaccine/NN sparkle/VB also/RB uptight/JJ discount/NN ,/. bold/JJ <UNK>/NN ,/. or/CC inside/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 U LOC#9 LOC#10 U LOC#13 ) <EOS>
a/DT surveillance/NN headache/NN is/VBZ a/DT <UNK>/NN exploration/NN of/IN swimming/NN or/CC a/DT driving/JJ stove/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#11 LOC#12 <EOS>
every/DT purchase/NN of/IN threatening/JJ professor/NN xerox/VB mountainous/JJ editor/NN ,/. sensitive/JJ favor/NN and/CC smart/JJ oil/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 ) ^ E LOC#5 . ( LOC#9 LOC#10 ) ^ E LOC#5 . ( LOC#12 LOC#13 ) <EOS>
alarm/NN glimpse/NN of/IN stick/NN are/VBP also/RB something/NN that/WDT provoke/VB leek/NN of/IN identifiable/JJ notification/NN and/CC of/IN hollow/JJ disappointment/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#8 . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#14 LOC#15 LOC#16 ) <EOS>
