a/DT debonair/JJ ownership/NN opportunity/NN is/VBZ a/DT tune/NN of/IN optimized/JJ kid/NN that/WDT explore/VB more/JJR than/IN NUM/CD butter/NN scenario/NN of/IN game/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ > LOC#14 LOC#11 . ( LOC#15 LOC#16 LOC#17 LOC#18 ) <EOS>
every/DT regular/JJ ocean/NN client/NN do/VBP not/RB entertain/VB plenty/JJ mother/NN protocol/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#7 LOC#8 LOC#9 ) <EOS>
birth/NN consciousness/NN let/VB or/CC sing/VB no/DT environmental/JJ ,/. mushy/JJ and/CC medical/JJ unemployment/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#11 ^ LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
photo/NN of/IN thanks/NN human/NN are/VBP also/RB projection/NN of/IN candidate/NN dining/NN that/WDT are/VBP devastating/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
entertaining/JJ photographer/NN buy/VB or/CC interpret/VB also/RB annoyed/JJ ease/NN of/IN character/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
emphasis/NN wait/VB or/CC dry/VB also/RB hay/NN spread/NN and/CC aquatic/JJ board/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#1 U LOC#3 ) . ( LOC#5 LOC#6 ) ^ E ( LOC#1 U LOC#3 ) . ( LOC#8 LOC#9 ) <EOS>
every/DT random/JJ lethal/JJ prison/NN convert/VB less/JJR than/IN NUM/CD and/CC at/IN least/JJS NUM/CD subtle/JJ ,/. busy/JJ or/CC proposed/JJ east/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( < LOC#7 && >= LOC#11 ) LOC#4 . ( LOC#12 LOC#17 U LOC#14 LOC#17 U LOC#16 LOC#17 ) <EOS>
every/DT hat/NN of/IN humanity/NN desire/NN engage/VB survival/NN objective/NN and/CC background/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 ) ^ E LOC#5 . ( LOC#9 ) <EOS>
a/DT judge/NN of/IN shadow/NN is/VBZ also/RB something/NN that/WDT boast/VB or/CC institute/VB rumor/NN ,/. shoulder/NN ,/. and/CC dignity/NN gift/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#8 U LOC#10 ) . ( LOC#11 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#13 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#16 LOC#17 ) <EOS>
every/DT manual/NN night/NN of/IN security/NN whine/VB or/CC dissolve/VB only/RB attorney/NN and/CC quaint/JJ right/NN crowd/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 U LOC#7 ) . ( LOC#9 ) ^ A ( LOC#5 U LOC#7 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
a/DT people/NN staff/NN of/IN election/NN harass/VB no/DT escape/NN of/IN harassment/NN and/CC of/IN total/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#8 LOC#9 ^ LOC#7 LOC#11 LOC#12 ) <EOS>
a/DT humor/NN of/IN bottom/NN depreciated/VB also/RB notification/NN ice/NN ,/. wasteful/JJ fog/NN landscape/NN ,/. and/CC rich/JJ participation/NN cord/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 LOC#10 LOC#11 ) ^ E LOC#4 . ( LOC#14 LOC#15 LOC#16 ) <EOS>
every/DT core/NN marketing/NN of/IN corn/NN tremble/VB or/CC pick/VB adequate/JJ discount/NN and/CC confrontation/NN post/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#11 LOC#12 ) <EOS>
all/DT the/DT manufacturing/NN are/VBP also/RB colorful/JJ nasty/JJ chapter/NN that/WDT do/VBP not/RB climb/VB nor/DT specialize/VB any/DT seemly/JJ limitation/NN of/IN assault/NN or/CC of/IN idiotic/JJ magazine/NN ./. <EOS>/<EOS>	LOC#2 := LOC#5 LOC#6 LOC#7 ^ ! E ( LOC#11 ^ LOC#13 ) . ( LOC#15 LOC#16 LOC#17 LOC#18 U LOC#15 LOC#16 LOC#20 LOC#21 LOC#22 ) <EOS>
afternoon/NN of/IN horizon/NN are/VBP sweater/NN nerve/NN of/IN respondent/NN and/CC facility/NN of/IN puzzle/NN profession/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
a/DT bad/JJ automatic/JJ intellectual/NN explain/VB son/NN of/IN entrepreneur/NN or/CC of/IN ethical/JJ doctrine/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 LOC#7 U LOC#5 LOC#9 LOC#10 LOC#11 ) <EOS>
deal/NN of/IN fair/JJ segment/NN are/VBP also/RB support/NN of/IN fluffy/JJ tennis/NN that/WDT are/VBP disturbing/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
all/DT the/DT legislation/NN are/VBP best/JJ sunlight/NN of/IN fight/NN or/CC oceanic/JJ conservation/NN editor/NN ./. <EOS>/<EOS>	LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
every/DT way/NN of/IN call/NN authorize/VB or/CC emerge/VB war/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 ) <EOS>
deadpan/JJ away/JJ fork/NN depart/VB and/CC divide/VB only/RB woozy/JJ head/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) <EOS>
artificial/JJ unable/JJ medium/NN do/VBP not/RB bathe/VB uppity/JJ or/CC lazy/JJ DNA/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
weak/JJ form/NN of/IN offer/NN are/VBP also/RB landing/NN that/WDT are/VBP weary/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 ^ LOC#9 <EOS>
a/DT fallacious/JJ ill/JJ failure/NN is/VBZ also/RB a/DT heat/NN uncle/NN of/IN analyst/NN and/CC a/DT didactic/JJ counsel/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 <EOS>
assessment/NN are/VBP also/RB selective/JJ inside/NN crystal/NN and/CC passenger/NN ./. <EOS>/<EOS>	LOC#0 := LOC#3 LOC#4 LOC#5 ^ LOC#7 <EOS>
a/DT tough/JJ medication/NN liberal/NN is/VBZ also/RB a/DT tournament/NN of/IN textbook/NN or/CC a/DT evidence/NN of/IN expertise/NN prayer/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
elfin/JJ accounting/NN of/IN ship/NN are/VBP also/RB trip/NN shit/NN and/CC regime/NN floor/NN of/IN stake/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT tip/NN of/IN inquisitive/JJ reality/NN are/VBP flood/NN or/CC setting/NN of/IN role/NN warehouse/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 U LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
every/DT tie/NN of/IN gleaming/JJ smell/NN is/VBZ also/RB a/DT lowly/JJ roll/NN node/NN that/WDT forbid/VB or/CC manage/VB only/RB majestic/JJ ,/. aback/JJ or/CC jobless/JJ picture/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ A ( LOC#12 U LOC#14 ) . ( LOC#16 LOC#21 U LOC#18 LOC#21 U LOC#20 LOC#21 ) <EOS>
football/NN are/VBP also/RB condemned/JJ diet/NN journey/NN that/WDT are/VBP three/JJ ./. <EOS>/<EOS>	LOC#0 := LOC#3 LOC#4 LOC#5 ^ LOC#8 <EOS>
intent/NN prefer/VB and/CC replace/VB also/RB tiny/JJ occasion/NN and/CC woebegone/JJ variable/NN weekend/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#1 ^ LOC#3 ) . ( LOC#5 LOC#6 ) ^ E ( LOC#1 ^ LOC#3 ) . ( LOC#8 LOC#9 LOC#10 ) <EOS>
all/DT bullet/NN potato/NN of/IN interval/NN are/VBP extra-small/JJ basic/JJ American/NN that/WDT ask/VB and/CC decrease/VB only/RB jacket/NN and/CC reception/NN time/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ A ( LOC#10 ^ LOC#12 ) . ( LOC#14 ) ^ A ( LOC#10 ^ LOC#12 ) . ( LOC#16 LOC#17 ) <EOS>
a/DT hope/NN slope/NN of/IN coach/NN frighten/VB and/CC apply/VB chain/NN of/IN affair/NN or/CC of/IN dance/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#9 LOC#10 U LOC#8 LOC#12 LOC#13 ) <EOS>
a/DT rod/NN of/IN expected/JJ focus/NN establish/VB only/RB flexible/JJ skin/NN and/CC lovely/JJ battle/NN chair/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 LOC#12 ) <EOS>
a/DT midst/NN of/IN incompetent/JJ row/NN manipulate/VB also/RB suicide/NN and/CC grape/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 ) ^ E LOC#5 . ( LOC#9 ) <EOS>
a/DT obese/JJ zone/NN of/IN graph/NN is/VBZ also/RB a/DT technique/NN of/IN father/NN passage/NN or/CC a/DT environment/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#14 <EOS>
a/DT innocent/JJ charge/NN of/IN rhythm/NN proceed/VB and/CC zip/VB also/RB terror/NN of/IN eastern/JJ sovereignty/NN or/CC of/IN coherent/JJ retreat/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#14 LOC#15 LOC#16 ) <EOS>
all/DT the/DT raspy/JJ ride/NN of/IN southwest/NN are/VBP also/RB remaining/JJ ugly/JJ division/NN that/WDT do/VBP not/RB injure/VB string/NN of/IN advantage/NN or/CC of/IN near/JJ choice/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 ^ ! E LOC#14 . ( LOC#15 LOC#16 LOC#17 U LOC#15 LOC#19 LOC#20 LOC#21 ) <EOS>
every/DT melted/JJ liability/NN cook/NN is/VBZ something/NN that/WDT subtract/VB only/RB abrupt/JJ trouble/NN blast/NN and/CC minute/NN level/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#7 . ( LOC#9 LOC#10 LOC#11 ) ^ A LOC#7 . ( LOC#13 LOC#14 ) <EOS>
metropolitan/JJ tear/NN are/VBP also/RB defeated/JJ brother/NN that/WDT are/VBP dizzy/JJ creepy/JJ leave/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 ^ LOC#8 LOC#9 LOC#10 <EOS>
all/DT the/DT damaged/JJ item/NN motivate/VB or/CC irritate/VB only/RB grandiose/JJ team/NN ,/. miniature/JJ guy/NN and/CC several/JJ round/NN pork/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#14 LOC#15 LOC#16 ) <EOS>
every/DT revolution/NN of/IN hell/NN is/VBZ a/DT independent/JJ trend/NN and/CC a/DT prediction/NN sign/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 LOC#11 <EOS>
a/DT cost/NN run/NN of/IN bacteria/NN is/VBZ something/NN that/WDT live/VB only/RB cargo/NN constitution/NN ,/. milky/JJ assistance/NN ,/. and/CC mountainous/JJ uniform/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#8 . ( LOC#10 LOC#11 ) ^ A LOC#8 . ( LOC#13 LOC#14 ) ^ A LOC#8 . ( LOC#17 LOC#18 ) <EOS>
all/DT jealous/JJ suspect/NN appeal/NN calm/VB only/RB overt/JJ transportation/NN ,/. clerk/NN makeup/NN ,/. and/CC suitable/JJ understanding/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) ^ A LOC#4 . ( LOC#9 LOC#10 ) ^ A LOC#4 . ( LOC#13 LOC#14 ) <EOS>
every/DT stupendous/JJ water/NN baseball/NN is/VBZ a/DT ragged/JJ Ms/NN that/WDT is/VBZ Mr/NN teacher/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 LOC#11 <EOS>
change/NN of/IN box/NN are/VBP efficient/JJ buck/NN that/WDT are/VBP greatest/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 ^ LOC#8 <EOS>
shift/NN bow/NN of/IN trial/NN are/VBP also/RB something/NN that/WDT shed/VB no/DT more/JJR than/IN NUM/CD or/CC more/JJR than/IN NUM/CD corporate/JJ suggestion/NN of/IN pillow/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ( <= LOC#12 || > LOC#16 ) LOC#8 . ( LOC#17 LOC#18 LOC#19 LOC#20 ) <EOS>
all/DT the/DT musical/JJ bolt/NN are/VBP also/RB love/NN of/IN left/JJ flexibility/NN or/CC touchdown/NN of/IN just/JJ crisis/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
every/DT versed/JJ market/NN wealth/NN recommend/VB at/IN most/JJS NUM/CD and/CC more/JJR than/IN NUM/CD athletic/JJ ,/. sleepy/JJ ,/. or/CC unfair/JJ sake/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( <= LOC#7 && > LOC#11 ) LOC#4 . ( LOC#12 LOC#18 U LOC#14 LOC#18 U LOC#17 LOC#18 ) <EOS>
all/DT the/DT visit/NN of/IN memory/NN are/VBP scope/NN entrance/NN of/IN riot/NN or/CC club/NN of/IN previous/JJ curriculum/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
every/DT furry/JJ envelope/NN of/IN validity/NN do/VBP not/RB survive/VB old-fashioned/JJ chocolate/NN ,/. employee/NN ,/. or/CC virtue/NN effort/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#8 LOC#9 U LOC#11 U LOC#14 LOC#15 ) <EOS>
fly/NN of/IN German/NN car/NN tell/VB cap/NN and/CC royal/JJ abortion/NN soul/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 ) ^ E LOC#4 . ( LOC#7 LOC#8 LOC#9 ) <EOS>
cat/NN soup/NN of/IN can/NN breathe/VB and/CC plug/VB also/RB cab/NN laughter/NN ,/. streak/NN spy/NN ,/. and/CC figure/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#15 ) <EOS>
obedient/JJ chip/NN flap/VB or/CC relax/VB only/RB easy/JJ ,/. technological/JJ and/CC righteous/JJ agent/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#11 ^ LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
all/DT abashed/JJ topic/NN of/IN critic/NN afford/VB more/JJR than/IN NUM/CD chin/NN of/IN council/NN or/CC of/IN municipal/JJ pond/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := > LOC#8 LOC#5 . ( LOC#9 LOC#10 LOC#11 U LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
offense/NN of/IN clothing/NN are/VBP also/RB winter/NN of/IN discussion/NN dinner/NN and/CC pine/NN of/IN possible/JJ chemical/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT auspicious/JJ beat/NN is/VBZ also/RB a/DT sword/NN elephant/NN that/WDT is/VBZ cultural/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 ^ LOC#10 <EOS>
a/DT discreet/JJ tile/NN guarantee/NN expose/VB or/CC impress/VB only/RB unique/JJ ,/. advanced/JJ or/CC apart/JJ economy/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#13 U LOC#10 LOC#13 U LOC#12 LOC#13 ) <EOS>
map/NN of/IN product/NN reign/VB or/CC cooperate/VB only/RB designer/NN and/CC laundry/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 ) ^ A ( LOC#3 U LOC#5 ) . ( LOC#9 ) <EOS>
sacrifice/NN of/IN use/NN warn/VB and/CC integrate/VB only/RB spot/NN of/IN gifted/JJ membership/NN or/CC of/IN birthday/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#12 LOC#13 ) <EOS>
all/DT the/DT specific/JJ date/NN of/IN data/NN drown/VB also/RB man/NN of/IN classroom/NN and/CC of/IN stress/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E LOC#6 . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 ) <EOS>
all/DT the/DT neck/NN liquid/NN are/VBP also/RB wheelchair/NN of/IN tale/NN switch/NN or/CC jail/NN of/IN deposit/NN basket/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
a/DT disillusioned/JJ overrated/JJ representation/NN is/VBZ also/RB a/DT sparse/JJ talk/NN of/IN Islam/NN or/CC a/DT beneficial/JJ old/JJ serving/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 <EOS>
every/DT macabre/JJ dead/JJ midnight/NN hurry/VB not/RB less/JJR than/IN NUM/CD and/CC less/JJR than/IN NUM/CD dear/JJ ,/. short-term/JJ and/CC dense/JJ denial/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( >= LOC#8 && < LOC#12 ) LOC#4 . ( LOC#13 LOC#18 ^ LOC#15 LOC#18 ^ LOC#17 LOC#18 ) <EOS>
every/DT purple/JJ damage/NN is/VBZ a/DT stability/NN of/IN course/NN that/WDT is/VBZ opposite/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
creative/JJ pitch/NN do/VBP not/RB unpack/VB any/DT dilemma/NN ,/. cold/NN ,/. or/CC tendency/NN group/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E LOC#4 . ( LOC#6 U LOC#8 U LOC#11 LOC#12 ) <EOS>
all/DT the/DT witty/JJ icy/JJ thumb/NN must/VB and/CC annoy/VB presence/NN platform/NN ,/. adorable/JJ suspicion/NN ,/. and/CC mail/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#15 ) <EOS>
every/DT theological/JJ bold/JJ finance/NN join/VB and/CC pursue/VB civilian/NN killer/NN ,/. nation/NN interview/NN and/CC half/NN bath/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#13 LOC#14 ) <EOS>
provision/NN hall/NN recall/VB or/CC pretend/VB no/DT wagon/NN of/IN term/NN and/CC of/IN squeamish/JJ equality/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#7 LOC#8 ^ LOC#6 LOC#10 LOC#11 LOC#12 ) <EOS>
name/NN servant/NN of/IN drop/NN pour/VB and/CC reproduce/VB peasant/NN fisherman/NN and/CC ill-informed/JJ rock/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
all/DT super/JJ essential/JJ quarter/NN remain/VB only/RB English/NN of/IN domain/NN or/CC of/IN plus/JJ square/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 LOC#8 U LOC#6 LOC#10 LOC#11 LOC#12 ) <EOS>
every/DT year/NN of/IN hulking/JJ assumption/NN drill/VB no/DT more/JJR than/IN NUM/CD girl/NN of/IN summary/NN and/CC of/IN description/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := <= LOC#9 LOC#5 . ( LOC#10 LOC#11 LOC#12 ^ LOC#10 LOC#14 LOC#15 ) <EOS>
album/NN of/IN living/NN canvas/NN are/VBP civic/JJ space/NN profit/NN that/WDT learn/VB also/RB irony/NN of/IN civil/JJ increase/NN and/CC of/IN investigation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ E LOC#9 . ( LOC#11 LOC#12 LOC#13 LOC#14 ^ LOC#11 LOC#16 LOC#17 ) <EOS>
trauma/NN formula/NN of/IN monster/NN are/VBP lawmaker/NN that/WDT are/VBP possibility/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 ^ LOC#8 <EOS>
a/DT rebel/NN plea/NN of/IN byte/NN abandon/VB no/DT more/JJR than/IN NUM/CD but/CC more/JJR than/IN NUM/CD card/NN of/IN obscene/JJ care/NN or/CC of/IN raster/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( <= LOC#9 && > LOC#13 ) LOC#5 . ( LOC#14 LOC#15 LOC#16 LOC#17 U LOC#14 LOC#19 LOC#20 ) <EOS>
all/DT the/DT training/NN language/NN of/IN ministry/NN are/VBP also/RB transition/NN programming/NN of/IN motion/NN and/CC thankful/JJ turn/NN of/IN place/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
all/DT the/DT vision/NN of/IN daffy/JJ invitation/NN are/VBP coastal/JJ promotion/NN childhood/NN or/CC drink/NN of/IN balanced/JJ blood/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
emotion/NN of/IN frightened/JJ cheese/NN meet/VB or/CC arrive/VB saving/NN and/CC flying/JJ revenue/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#9 LOC#10 ) <EOS>
all/DT the/DT illustrious/JJ question/NN of/IN one/NN scatter/VB or/CC refine/VB also/RB humorous/JJ backyard/NN ,/. vote/NN array/NN ,/. and/CC victorious/JJ accountability/NN size/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 U LOC#8 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#6 U LOC#8 ) . ( LOC#13 LOC#14 ) ^ E ( LOC#6 U LOC#8 ) . ( LOC#17 LOC#18 LOC#19 ) <EOS>
sheep/NN of/IN city/NN are/VBP sheet/NN district/NN of/IN bite/NN that/WDT are/VBP quirky/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
plastic/NN compare/VB or/CC prompt/VB also/RB draft/NN convention/NN and/CC happy/JJ white/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#1 U LOC#3 ) . ( LOC#5 LOC#6 ) ^ E ( LOC#1 U LOC#3 ) . ( LOC#8 LOC#9 ) <EOS>
a/DT friend/NN fraction/NN troubleshot/VB no/DT more/JJR than/IN NUM/CD questionable/JJ season/NN suit/NN or/CC overjoyed/JJ artifact/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := <= LOC#7 LOC#3 . ( LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 ) <EOS>
broadcast/NN butt/NN of/IN copy/NN give/VB and/CC predict/VB envious/JJ ,/. forgetful/JJ and/CC elderly/JJ message/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#12 ^ LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
