every/DT contribution/NN of/IN employer/NN score/NN transpose/VB and/CC obtain/VB shore/NN resistance/NN ,/. pad/NN <UNK>/NN ,/. or/CC <UNK>/JJ accumulator/NN tourist/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#9 U LOC#11 LOC#12 U LOC#15 LOC#16 LOC#17 ) <EOS>
every/DT <UNK>/NN top/NN calm/VB or/CC discuss/VB only/RB due/JJ pin/NN and/CC venomous/JJ statistics/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 ) ^ A ( LOC#3 U LOC#5 ) . ( LOC#10 LOC#11 ) <EOS>
every/DT new/JJ launch/NN distinguish/VB or/CC deploy/VB only/RB sneaky/JJ equation/NN origin/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 ) <EOS>
all/DT the/DT knife/NN of/IN commitment/NN are/VBP spotty/JJ addicted/JJ guest/NN that/WDT <UNK>/VB or/CC resolve/VB also/RB gaudy/JJ safety/NN card/NN ,/. debate/NN ,/. and/CC excuse/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ E ( LOC#10 U LOC#12 ) . ( LOC#14 LOC#15 LOC#16 ) ^ E ( LOC#10 U LOC#12 ) . ( LOC#18 ) ^ E ( LOC#10 U LOC#12 ) . ( LOC#21 ) <EOS>
<UNK>/NN of/IN combative/JJ team/NN are/VBP also/RB coordinated/JJ nerve/NN and/CC petite/JJ kitchen/NN of/IN rack/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT <UNK>/NN of/IN sodium/NN material/NN are/VBP domineering/JJ musician/NN of/IN description/NN and/CC compensation/NN of/IN amount/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 <EOS>
temporary/JJ threshold/NN of/IN evening/NN are/VBP also/RB hostile/JJ hurried/JJ way/NN or/CC hint/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 U LOC#10 <EOS>
roomy/JJ <UNK>/NN of/IN hyaline/NN are/VBP also/RB something/NN that/WDT <UNK>/VB or/CC renew/VB also/RB troubled/JJ needless/JJ ego/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#8 U LOC#10 ) . ( LOC#12 LOC#13 LOC#14 ) <EOS>
every/DT fund/NN disease/NN drift/VB more/JJR than/IN NUM/CD married/JJ speed/NN of/IN scope/NN or/CC of/IN threadsafe/JJ degree/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := > LOC#6 LOC#3 . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#8 LOC#12 LOC#13 LOC#14 ) <EOS>
gross/JJ even/JJ jeans/NN reproduce/VB not/RB less/JJR than/IN NUM/CD motivation/NN of/IN ragu/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := >= LOC#7 LOC#3 . ( LOC#8 LOC#9 LOC#10 ) <EOS>
all/DT alcoholic/JJ course/NN test/NN fix/VB or/CC dip/VB no/DT elegant/JJ ,/. soggy/JJ ,/. and/CC romantic/JJ school/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#14 ^ LOC#10 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
all/DT gorgeous/JJ sour/JJ homemade/NN scrub/VB or/CC sneeze/VB no/DT band/NN of/IN integument/NN and/CC of/IN beauty/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 ) <EOS>
all/DT corporation/NN of/IN lap/NN <UNK>/NN are/VBP learning/NN troop/NN or/CC grey/JJ talent/NN automobile/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
team/NN function/NN are/VBP also/RB retired/JJ portion/NN heel/NN or/CC spoon/NN of/IN jungle/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 <EOS>
laser/NN of/IN mortality/NN are/VBP eye/NN of/IN strict/JJ load/NN or/CC continued/JJ analysis/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 <EOS>
a/DT similar/JJ father/NN portray/VB or/CC deliver/VB no/DT purpose/NN of/IN unique/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
a/DT tool/NN of/IN shit/NN tendency/NN is/VBZ a/DT integument/NN of/IN selfish/JJ break/NN and/CC a/DT sweltering/JJ <UNK>/NN wake/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 <EOS>
all/DT defeated/JJ standing/NN waste/NN are/VBP troubled/JJ healthy/JJ cab/NN or/CC aromatic/JJ pre-existing/JJ teenager/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
simple/JJ assembly/NN are/VBP also/RB fall/NN piece/NN of/IN cheese/NN that/WDT are/VBP experimental/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
every/DT lot/NN missile/NN is/VBZ a/DT sandwich/NN of/IN van/NN that/WDT upset/VB or/CC recreate/VB only/RB <UNK>/JJ accumulator/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ A ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#14 ) <EOS>
ride/NN northwest/NN of/IN phenomenon/NN burst/VB or/CC subtract/VB quarrelsome/JJ mud/NN programming/NN and/CC frantic/JJ comedy/NN peace/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 LOC#9 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT skeletogenic/JJ collector/NN are/VBP unbiased/JJ converter/NN creature/NN that/WDT swell/VB less/JJR than/IN NUM/CD fertile/JJ meal/NN of/IN psychologist/NN and/CC of/IN salty/JJ disc/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ < LOC#11 LOC#8 . ( LOC#12 LOC#13 LOC#14 LOC#15 ^ LOC#12 LOC#13 LOC#17 LOC#18 LOC#19 ) <EOS>
tent/NN veteran/NN are/VBP also/RB responsibility/NN banking/NN that/WDT are/VBP trite/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 ^ LOC#8 <EOS>
a/DT well-off/JJ possible/JJ <UNK>/NN is/VBZ also/RB a/DT remote/JJ praise/NN moment/NN that/WDT do/VBP not/RB assume/VB aboard/JJ reporter/NN existence/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 ^ ! E LOC#13 . ( LOC#14 LOC#15 LOC#16 ) <EOS>
every/DT movie/NN is/VBZ a/DT respondent/NN environment/NN that/WDT do/VBP not/RB enter/VB essential/JJ shop/NN of/IN border/NN and/CC of/IN absurd/JJ breast/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 ^ ! E LOC#9 . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 LOC#17 ) <EOS>
all/DT lame/JJ personality/NN arrangement/NN deploy/VB and/CC sigh/VB estimated/JJ nerve/NN race/NN and/CC unwritten/JJ block/NN queen/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
entry/NN are/VBP fee/NN of/IN park/NN that/WDT are/VBP subtle/JJ ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 ^ LOC#7 <EOS>
separation/NN <UNK>/NN are/VBP teenager/NN of/IN boiling/JJ fluid/NN that/WDT are/VBP required/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 LOC#5 LOC#6 ^ LOC#9 <EOS>
consumption/NN of/IN retirement/NN hide/VB only/RB sun/NN ,/. bloody/JJ <UNK>/NN provider/NN or/CC literate/JJ doll/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#3 . ( LOC#5 U LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 ) <EOS>
clammy/JJ loan/NN counter/NN do/VBP not/RB seem/VB nice/JJ or/CC entertaining/JJ intervention/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
a/DT swift/JJ murder/NN <UNK>/VB or/CC solve/VB biology/NN and/CC terrain/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#6 ) ^ E ( LOC#3 U LOC#5 ) . ( LOC#8 ) <EOS>
logger/NN implication/NN of/IN <UNK>/NN incorporate/VB only/RB philosophy/NN intention/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) <EOS>
a/DT pizza/NN is/VBZ also/RB a/DT price/NN that/WDT bare/VB only/RB inner/JJ <UNK>/NN shoulder/NN ,/. victory/NN backyard/NN ,/. or/CC remaining/JJ son/NN virtue/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 ^ A LOC#7 . ( LOC#9 LOC#10 LOC#11 U LOC#13 LOC#14 U LOC#17 LOC#18 LOC#19 ) <EOS>
grocery/NN beast/NN of/IN buffer/NN are/VBP also/RB real/JJ pan/NN and/CC stance/NN marble/NN of/IN tooth/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
every/DT test/NN of/IN obligation/NN fear/NN do/VBP not/RB incorporate/VB bitter/JJ and/CC periodic/JJ object/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
approval/NN of/IN strategic/JJ <UNK>/NN are/VBP also/RB everything/NN that/WDT marry/VB government/NN biography/NN of/IN attraction/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#8 . ( LOC#9 LOC#10 LOC#11 LOC#12 ) <EOS>
itchy/JJ butt/NN of/IN <UNK>/NN are/VBP friend/NN that/WDT are/VBP current/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 ^ LOC#8 <EOS>
gene/NN instructor/NN of/IN arrest/NN undergo/VB also/RB succinct/JJ tomato/NN ,/. stingy/JJ climate/NN sun/NN ,/. and/CC examination/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 LOC#10 LOC#11 ) ^ E LOC#4 . ( LOC#14 LOC#15 ) <EOS>
all/DT the/DT imperfect/JJ pattern/NN of/IN machine/NN tuck/VB or/CC accelerate/VB only/RB remaining/JJ session/NN of/IN act/NN and/CC of/IN devastating/JJ location/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A ( LOC#6 U LOC#8 ) . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 LOC#17 ) <EOS>
rank/NN of/IN profuse/JJ fragment/NN are/VBP also/RB possession/NN of/IN canvas/NN that/WDT are/VBP questionable/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
marmalade/NN of/IN cage/NN gap/NN are/VBP also/RB coming/JJ pharyngeal/JJ revolution/NN and/CC <UNK>/NN of/IN personal/JJ jeans/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT fatigue/NN steak/NN of/IN feather/NN is/VBZ also/RB a/DT car/NN of/IN provider/NN or/CC a/DT inexpensive/JJ syndrome/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 <EOS>
<UNK>/NN of/IN neighborhood/NN awareness/NN are/VBP also/RB lab/NN of/IN survey/NN crowd/NN that/WDT audit/VB exhibition/NN of/IN rod/NN and/CC of/IN exotic/JJ confidence/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#12 LOC#13 LOC#14 ^ LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT debut/NN of/IN thumb/NN walk/NN originate/VB only/RB anatomical/JJ ,/. wasteful/JJ and/CC valid/JJ loader/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#12 ^ LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
every/DT horse/NN of/IN honor/NN parser/NN is/VBZ also/RB a/DT mere/JJ scope/NN of/IN <UNK>/NN that/WDT read/VB and/CC paste/VB only/RB jittery/JJ or/CC materialistic/JJ expectation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ A ( LOC#13 ^ LOC#15 ) . ( LOC#17 LOC#20 U LOC#19 LOC#20 ) <EOS>
every/DT particle/NN of/IN report/NN is/VBZ a/DT electricity/NN of/IN class/NN <UNK>/NN and/CC a/DT naked/JJ logical/JJ gut/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 <EOS>
all/DT the/DT gym/NN teenager/NN of/IN tennis/NN are/VBP lawmaker/NN <UNK>/NN of/IN gain/NN that/WDT blind/VB more/JJR than/IN NUM/CD or/CC at/IN most/JJS NUM/CD loyal/JJ ownership/NN rape/NN or/CC neither/JJ convenience/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ ( > LOC#15 || <= LOC#19 ) LOC#12 . ( LOC#20 LOC#21 LOC#22 U LOC#24 LOC#25 ) <EOS>
vague/JJ economist/NN of/IN cartilage/NN are/VBP also/RB anything/NN that/WDT exclude/VB or/CC implement/VB also/RB trash/NN of/IN momentous/JJ raster/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#8 U LOC#10 ) . ( LOC#12 LOC#13 LOC#14 LOC#15 ) <EOS>
a/DT animal/NN notice/NN of/IN cluster/NN analyse/VB and/CC rectify/VB <UNK>/JJ <UNK>/NN image/NN and/CC body/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#12 ) <EOS>
delivery/NN of/IN compromise/NN railroad/NN undress/VB what/JJ alcohol/NN wolf/NN and/CC disturbed/JJ butter/NN clerk/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 LOC#10 LOC#11 ) <EOS>
faint/JJ strategy/NN of/IN sensation/NN are/VBP also/RB kindhearted/JJ invention/NN of/IN thread/NN or/CC debonair/JJ axiomatic/JJ service/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 <EOS>
expensive/JJ gender/NN upset/VB not/RB less/JJR than/IN NUM/CD and/CC at/IN most/JJS NUM/CD <UNK>/NN ,/. maddening/JJ cure/NN or/CC meeting/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ( >= LOC#6 && <= LOC#10 ) LOC#2 . ( LOC#11 U LOC#13 LOC#14 U LOC#16 ) <EOS>
reluctant/JJ <UNK>/NN are/VBP also/RB stranger/NN target/NN of/IN <UNK>/NN that/WDT decay/VB or/CC hover/VB no/DT marked/JJ host/NN of/IN blanket/NN and/CC of/IN productive/JJ galaxy/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ ! E ( LOC#9 ^ LOC#11 ) . ( LOC#13 LOC#14 LOC#15 LOC#16 ^ LOC#13 LOC#14 LOC#18 LOC#19 LOC#20 ) <EOS>
all/DT recommendation/NN of/IN jealous/JJ aide/NN are/VBP purring/JJ queen/NN of/IN statute/NN that/WDT tuck/VB more/JJR than/IN NUM/CD but/CC at/IN most/JJS NUM/CD other/JJ allocator/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ ( > LOC#14 && <= LOC#18 ) LOC#11 . ( LOC#19 LOC#20 ) <EOS>
mysterious/JJ tense/JJ collaboration/NN do/VBP not/RB rub/VB nor/DT itch/VB any/DT classical/JJ and/CC huge/JJ basketball/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
all/DT watery/JJ <UNK>/NN of/IN contributor/NN are/VBP circle/NN of/IN verbal/JJ jacket/NN or/CC cautious/JJ principal/NN of/IN shareholder/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT the/DT festival/NN user/NN of/IN oil/NN are/VBP thoracic/JJ stem/NN of/IN lab/NN that/WDT resolve/VB or/CC punch/VB also/RB artichoke/NN <UNK>/NN ,/. quizzical/JJ spine/NN or/CC tropical/JJ hotel/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ E ( LOC#12 U LOC#14 ) . ( LOC#16 LOC#17 U LOC#19 LOC#20 U LOC#22 LOC#23 ) <EOS>
all/DT the/DT behavioral/JJ <UNK>/NN of/IN review/NN long/VB also/RB athletic/JJ or/CC gigantic/JJ peace/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E LOC#6 . ( LOC#8 LOC#11 U LOC#10 LOC#11 ) <EOS>
a/DT mention/NN baseball/NN of/IN Islam/NN is/VBZ also/RB a/DT brilliant/JJ critic/NN that/WDT seek/VB also/RB brush/NN of/IN buyer/NN and/CC of/IN immune/JJ herbivore/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ E LOC#11 . ( LOC#13 LOC#14 LOC#15 ^ LOC#13 LOC#17 LOC#18 LOC#19 ) <EOS>
rude/JJ odontogenic/JJ crew/NN pull/VB and/CC accept/VB only/RB imagination/NN and/CC appropriate/JJ runner/NN instant/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT befitting/JJ Olympics/NN of/IN library/NN are/VBP also/RB elbow/NN of/IN book/NN that/WDT toss/VB or/CC <UNK>/VB no/DT encouraging/JJ ,/. external/JJ and/CC exact/JJ revelation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ ! E ( LOC#11 ^ LOC#13 ) . ( LOC#15 LOC#20 ^ LOC#17 LOC#20 ^ LOC#19 LOC#20 ) <EOS>
all/DT the/DT anatomical/JJ objective/NN basement/NN do/VBP not/RB persuade/VB any/DT plain/NN of/IN absolute/JJ condition/NN or/CC of/IN society/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#14 LOC#15 ) <EOS>
creation/NN course/NN of/IN <UNK>/NN surpass/VB or/CC ignore/VB also/RB estimate/NN of/IN cute/JJ revenue/NN or/CC of/IN sphere/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#13 LOC#14 ) <EOS>
every/DT childlike/JJ Indian/NN do/VBP not/RB shake/VB any/DT worried/JJ ,/. abhorrent/JJ ,/. and/CC advanced/JJ argument/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E LOC#5 . ( LOC#7 LOC#13 ^ LOC#9 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
all/DT manufacturing/NN of/IN obtainable/JJ love/NN are/VBP formatter/NN of/IN campus/NN sweat/NN and/CC increased/JJ wretched/JJ symptom/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 <EOS>
promotion/NN of/IN revolution/NN are/VBP neck/NN of/IN resonant/JJ tragedy/NN that/WDT are/VBP classic/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
a/DT truthful/JJ neck/NN of/IN clay/NN is/VBZ also/RB a/DT intramembranous/JJ delirious/JJ specialist/NN that/WDT is/VBZ religious/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
all/DT cousin/NN of/IN calculation/NN courage/NN are/VBP also/RB <UNK>/NN of/IN brutal/JJ section/NN that/WDT swallow/VB less/JJR than/IN NUM/CD or/CC at/IN least/JJS NUM/CD maximum/JJ flame/NN of/IN jeans/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ ( < LOC#15 || >= LOC#19 ) LOC#12 . ( LOC#20 LOC#21 LOC#22 LOC#23 ) <EOS>
all/DT the/DT daughter/NN position/NN of/IN document/NN spill/VB and/CC <UNK>/VB also/RB supporter/NN focus/NN ,/. considerable/JJ <UNK>/NN judge/NN and/CC billowy/JJ constitution/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#13 LOC#14 LOC#15 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#17 LOC#18 ) <EOS>
clock/NN coordinate/VB and/CC cultivate/VB developmental/JJ fat/NN ,/. cheese/NN capability/NN ,/. and/CC coin/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#1 ^ LOC#3 ) . ( LOC#4 LOC#5 ) ^ E ( LOC#1 ^ LOC#3 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#1 ^ LOC#3 ) . ( LOC#11 ) <EOS>
official/NN of/IN daffy/JJ way/NN are/VBP dam/NN or/CC <UNK>/JJ palace/NN of/IN projection/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 U LOC#7 LOC#8 LOC#9 LOC#10 <EOS>
pack/NN of/IN according/JJ <UNK>/NN are/VBP also/RB currency/NN of/IN storage/NN that/WDT are/VBP ripe/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
cemetery/NN are/VBP four/JJ shrill/JJ while/NN and/CC descriptor/NN of/IN handle/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 ^ LOC#6 LOC#7 LOC#8 <EOS>
every/DT dilemma/NN of/IN <UNK>/JJ staff/NN is/VBZ also/RB a/DT humor/NN of/IN grade/NN and/CC a/DT enterprise/NN customer/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 <EOS>
every/DT observer/NN guitar/NN of/IN campus/NN bump/VB also/RB struggle/NN ,/. abortive/JJ exchange/NN and/CC marine/JJ candidate/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 ) ^ E LOC#5 . ( LOC#9 LOC#10 ) ^ E LOC#5 . ( LOC#12 LOC#13 ) <EOS>
grey/JJ wisdom/NN are/VBP streak/NN knowledge/NN or/CC <UNK>/JJ time/NN of/IN flash/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 U LOC#6 LOC#7 LOC#8 LOC#9 <EOS>
move/NN of/IN bet/NN are/VBP routine/NN of/IN north/NN that/WDT are/VBP outstanding/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ LOC#9 <EOS>
all/DT spurious/JJ shelf/NN articulate/VB or/CC engage/VB also/RB marine/JJ distance/NN of/IN opening/NN and/CC of/IN <UNK>/JJ thanks/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#7 LOC#8 LOC#12 LOC#13 LOC#14 ) <EOS>
anatomical/JJ Senate/NN of/IN reader/NN do/VBP not/RB interpret/VB nor/DT endorse/VB any/DT dull/JJ fork/NN of/IN retailer/NN and/CC of/IN rough/JJ praise/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 LOC#17 ) <EOS>
all/DT irritating/JJ trunk/NN of/IN scale/NN greet/VB NUM/CD hot/JJ ancient/JJ post/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := = LOC#6 LOC#5 . ( LOC#7 LOC#8 LOC#9 ) <EOS>
